AAA SEVKGI6HF885,AAA,57.55,11500,661825,False,0.3146172,1
AAPL R735QTJ8XC9X,AAPL,37.12,18924299,702469978,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,55.45,7431600,412082220,False,0.6732949,20
EEM SNQLASP67O85,EEM,71.53,1393700,99691361,False,0.7475434,0.333333
GOOG T1AZ164W5VTX,GOOG,274.83,20377648,5600388999,False,1,0.5
IBM R735QTJ8XC9X,IBM,76.3,6914300,527561090,False,0.6518662,1
IWM RV0PWMLXVHPH,IWM,63.39,20946100,1327773279,False,0.8045575,1
NB R735QTJ8XC9X,BAC,46.6,9839900,458539340,False,0.7146872,1
SPY R735QTJ8XC9X,SPY,121.06,49252400,5962495544,False,0.7268203,1
UW R735QTJ8XC9X,WMI,29.14,908100,26462034,False,0.6254102,1
