AAA SEVKGI6HF885,AAA,37.6,2700,101520,False,0.2988875,1
AAPL R735QTJ8XC9X,AAPL,13.67,7897100,107953357,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,54.95,8515700,467937715,False,0.6646599,20
FB ROGEM6TFIF6T,FB,27.7,458600,12703220,False,1,1
IBM R735QTJ8XC9X,IBM,57.05,14629500,834612975,False,0.6378822,1
IWM RV0PWMLXVHPH,IWM,67.8,1818500,123294300,False,0.7806561,0.5
NB R735QTJ8XC9X,BAC,57.24,13153100,752883444,False,0.642498,0.5
QQQ RIWIV7K5Z9LX,QQQ,20.16,94908000,1913345280,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,80.11,73542900,5891521719,False,0.6955458,1
UW R735QTJ8XC9X,WMI,21.99,3978500,87487215,False,0.6009219,1
