AAPL R735QTJ8XC9X,AAPL,95.59,38674177,3696864579,False,0.9011818,0.25
AIG R735QTJ8XC9X,AIG,52.66,7743143,407753910,False,0.8510156,1
BNO UN3IMQ2JU1YD,BNO,42.52,19605,833604,False,1,1
EEM SNQLASP67O85,EEM,44.47,39746949,1767546822,False,0.8798371,1
FB V6OIPNZEM8V9,FB,73.51,29644420,2179161314,False,1,1
GOOCV VP83T1ZUHROL,GOOG,573.15,1378061,789835662,False,1,0.997307
GOOG T1AZ164W5VTX,GOOGL,582.27,1482058,862957911,False,1,1
IBM R735QTJ8XC9X,IBM,189.64,1995883,378499252,False,0.7589815,1
IWM RV0PWMLXVHPH,IWM,111.66,32818966,3664565743,False,0.9124565,1
NB R735QTJ8XC9X,BAC,15.06,45401213,683742267,False,0.8849324,1
QQQ RIWIV7K5Z9LX,QQQ,95.32,30827711,2938497412,False,0.9403972,1
SPY R735QTJ8XC9X,SPY,193.88,81387375,15779384265,False,0.8774268,1
USO THORT68ZZSYT,USO,36.48,2190482,79908783,False,1,8
UW R735QTJ8XC9X,WM,44.55,1871644,83381740,False,0.8543412,1
