AAPL R735QTJ8XC9X,AAPL,701.95,12744766,8946188493,False,0.8650639,0.0357143
AIG R735QTJ8XC9X,AIG,34.39,24293891,835466911,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,80.94,75035,6073332,False,1,0.5
EEM SNQLASP67O85,EEM,41.94,34665002,1453850183,False,0.8480512,1
FB V6OIPNZEM8V9,FB,21.86,36272538,792917680,False,1,1
GOOG T1AZ164W5VTX,GOOG,718.34,2053541,1475140641,False,1,0.5
IBM R735QTJ8XC9X,IBM,207.07,2467844,511016457,False,0.7329804,1
IWM RV0PWMLXVHPH,IWM,85.75,25606730,2195777097,False,0.882894,1
NB R735QTJ8XC9X,BAC,9.23,145325305,1341352565,False,0.8803038,1
QQQ RIWIV7K5Z9LX,QQQ,70.27,25058283,1760845546,False,0.9133715,1
SPY R735QTJ8XC9X,SPY,146.62,81839586,11999320099,False,0.8415723,1
USO THORT68ZZSYT,USO,35.57,7670074,272824532,False,1,8
UW R735QTJ8XC9X,WM,33.94,3164043,107387619,False,0.8010869,1
