AAPL R735QTJ8XC9X,AAPL,194.25,14724406,2860215865,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,28.93,9323657,269733397,False,0.7048563,1
EEM SNQLASP67O85,EEM,41.17,43965772,1810070833,False,0.8029356,1
GOOG T1AZ164W5VTX,GOOG,593.12,2215289,1313932211,False,1,0.5
IBM R735QTJ8XC9X,IBM,128.49,7725847,992694081,False,0.6985902,1
IWM RV0PWMLXVHPH,IWM,60.91,46821196,2851879048,False,0.8493868,1
NB R735QTJ8XC9X,BAC,15.19,183966036,2794444086,False,0.8701741,1
SPY R735QTJ8XC9X,SPY,111.3,104679392,11650816329,False,0.7964443,1
USO THORT68ZZSYT,USO,35.93,12538392,450504424,False,1,8
UW R735QTJ8XC9X,WM,33.04,2085159,68893653,False,0.7184117,1
