AAPL R735QTJ8XC9X,AAPL,441.4,10867099,4796737498,False,0.8740796,0.0357143
AIG R735QTJ8XC9X,AIG,38.01,16069099,610786452,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,83.4,34322,2862454,False,1,0.5
EEM SNQLASP67O85,EEM,43.21,39083844,1688812899,False,0.8534672,1
FB V6OIPNZEM8V9,FB,27.25,71079373,1936912914,False,1,1
GOOG T1AZ164W5VTX,GOOG,801.2,2086061,1671352073,False,1,0.5
IBM R735QTJ8XC9X,IBM,200.83,4488398,901404970,False,0.739287,1
IWM RV0PWMLXVHPH,IWM,90.46,27926105,2526195458,False,0.8940081,1
NB R735QTJ8XC9X,BAC,11.23,111574898,1252986104,False,0.8819854,1
QQQ RIWIV7K5Z9LX,QQQ,67.1,24045864,1613477474,False,0.9210784,1
SPY R735QTJ8XC9X,SPY,151.53,102964805,15602256901,False,0.8520633,1
USO THORT68ZZSYT,USO,33.06,5167160,170826309,False,1,8
UW R735QTJ8XC9X,WM,37.35,3456332,129094000,False,0.8099753,1
