AAPL R735QTJ8XC9X,AAPL,194.12,15949104,3096040068,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,22.16,4157298,92125723,False,0.7048563,1
EEM SNQLASP67O85,EEM,36.83,68997180,2541166139,False,0.8096581,1
GOOG T1AZ164W5VTX,GOOG,533.47,2552686,1361781400,False,1,0.5
IBM R735QTJ8XC9X,IBM,121.88,5485122,668526669,False,0.7017147,1
IWM RV0PWMLXVHPH,IWM,58.68,54802471,3215808998,False,0.852838,1
NB R735QTJ8XC9X,BAC,14.48,201470223,2917288829,False,0.8701741,1
SPY R735QTJ8XC9X,SPY,105.87,188743438,19982267781,False,0.800734,1
USO THORT68ZZSYT,USO,35.08,11484056,402860684,False,1,8
UW R735QTJ8XC9X,WM,31.41,1516508,47633516,False,0.7184117,1
