AAPL R735QTJ8XC9X,AAPL,169.73,34261980,5815285865,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,47.54,12233888,581599035,False,0.6939331,20
EEM SNQLASP67O85,EEM,146.57,11840600,1735476742,False,0.7764915,0.333333
GOOG T1AZ164W5VTX,GOOG,544.06,4017235,2185616874,False,1,0.5
IBM R735QTJ8XC9X,IBM,123.11,6078588,748334968,False,0.6757024,1
IWM RV0PWMLXVHPH,IWM,71.87,48539809,3488556072,False,0.8304523,1
NB R735QTJ8XC9X,BAC,38.3,33062185,1266281685,False,0.8143876,1
SPY R735QTJ8XC9X,SPY,139.76,178746207,24981569890,False,0.7680097,1
USO THORT68ZZSYT,USO,95.49,8497940,811468290,False,1,8
UW R735QTJ8XC9X,WMI,35.52,2115285,75134923,False,0.6732043,1
