AAA SEVKGI6HF885,AAA,49,1800,88200,False,0.2988875,1
AAPL R735QTJ8XC9X,AAPL,17.05,4346300,74104415,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,66.8,5932900,396317720,False,0.6641359,20
FB ROGEM6TFIF6T,FB,33.34,297200,9908648,False,1,1
IBM R735QTJ8XC9X,IBM,72.01,10250700,738152907,False,0.6364728,1
IWM RV0PWMLXVHPH,IWM,91.4,2049500,187324300,False,0.7780661,0.5
NB R735QTJ8XC9X,BAC,68.6,7851100,538585460,False,0.6367503,0.5
QQQ RIWIV7K5Z9LX,QQQ,26.11,115953200,3027538052,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,99.45,31061400,3089056230,False,0.6924472,1
UW R735QTJ8XC9X,WMI,26.59,2751800,73170362,False,0.6006654,1
