AAA SEVKGI6HF885,AAA,55.56,3600,200016,False,0.3146172,1
AAPL R735QTJ8XC9X,AAPL,83.92,49396602,4145362839,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,70.81,6497400,460080894,False,0.6764942,20
EEM SNQLASP67O85,EEM,95.68,2325400,222494272,False,0.7558865,0.333333
GOOG T1AZ164W5VTX,GOOG,471.65,8616200,4063830730,False,1,0.5
IBM R735QTJ8XC9X,IBM,84.17,5686200,478607454,False,0.6550002,1
IWM RV0PWMLXVHPH,IWM,70.61,26207200,1850490392,False,0.8119932,1
NB R735QTJ8XC9X,BAC,46.11,14263700,657699207,False,0.7308816,1
SPY R735QTJ8XC9X,SPY,129.35,46839800,6058728130,False,0.7367386,1
UW R735QTJ8XC9X,WMI,31.21,2365700,73833497,False,0.6342002,1
