AAPL R735QTJ8XC9X,AAPL,104.58,37426905,3914105724,False,0.9301088,0.25
AIG R735QTJ8XC9X,AIG,53.02,6726839,356657003,False,0.8720515,1
BNO UN3IMQ2JU1YD,BNO,12.03,169764,2042260,False,1,1
EEM SNQLASP67O85,EEM,32.47,62723130,2036620031,False,0.9137274,1
FB V6OIPNZEM8V9,FB,110.67,17159087,1898996158,False,1,1
GOOCV VP83T1ZUHROL,GOOG,728.33,1674654,1219700747,False,1,1
GOOG T1AZ164W5VTX,GOOGL,750.57,1437354,1078834791,False,1,1
IBM R735QTJ8XC9X,IBM,142.96,3625153,518251872,False,0.8019056,1
IWM RV0PWMLXVHPH,IWM,106.25,32832202,3488421462,False,0.9319912,1
NB R735QTJ8XC9X,BAC,13.57,77370601,1049919055,False,0.9045607,1
PGM VWWSFBS9ZRS5,PGM,100.04,1161551,116201562,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,106.63,25498145,2718867201,False,0.9557276,1
SPY R735QTJ8XC9X,SPY,202.2,83697700,16923674940,False,0.904859,1
USO THORT68ZZSYT,USO,9.7,32292247,313234795,False,1,8
UW R735QTJ8XC9X,WM,58.67,2139366,125516603,False,0.9005507,1
