AAPL R735QTJ8XC9X,AAPL,136.7,21741434,2972054027,False,0.9497715,0.25
AIG R735QTJ8XC9X,AIG,63.41,8986497,569833774,False,0.8861808,1
BNO UN3IMQ2JU1YD,BNO,15.44,95905,1480773,False,1,1
EEM SNQLASP67O85,EEM,38.81,39888109,1548057510,False,0.931654,1
FB V6OIPNZEM8V9,FB,133.72,14049730,1878729895,False,1,1
GOOCV VP83T1ZUHROL,GOOG,831.66,1142004,949759046,False,1,1
GOOG T1AZ164W5VTX,GOOGL,849.27,1182734,1004460504,False,1,1
IBM R735QTJ8XC9X,IBM,180.26,4333609,781176358,False,0.8305612,1
IWM RV0PWMLXVHPH,IWM,140.2,18804475,2636387395,False,0.9466049,1
NB R735QTJ8XC9X,BAC,24.78,75660343,1874863299,False,0.9157469,1
PGM VWWSFBS9ZRS5,PGM,30.78,1229859,37855060,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,130.45,16989257,2216248575,False,0.9663666,1
SPY R735QTJ8XC9X,SPY,236.49,68354069,16165053777,False,0.9243343,1
USO THORT68ZZSYT,USO,11.54,23460894,270738716,False,1,8
UW R735QTJ8XC9X,WM,72.82,1716657,125006962,False,0.9177819,1
