AAPL R735QTJ8XC9X,AAPL,569.18,16813170,9569720100,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,31.85,25209770,802931174,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,79.39,51989,4127406,False,1,0.5
EEM SNQLASP67O85,EEM,40.29,81460019,3282024165,False,0.8380212,1
GOOG T1AZ164W5VTX,GOOG,609.15,2253522,1372732926,False,1,0.5
IBM R735QTJ8XC9X,IBM,201.23,3702470,745048038,False,0.7298642,1
IWM RV0PWMLXVHPH,IWM,78.8,60664724,4780380251,False,0.8785305,1
NB R735QTJ8XC9X,BAC,7.73,167805460,1297136205,False,0.8780217,1
QQQ RIWIV7K5Z9LX,QQQ,64.41,75462234,4860522491,False,0.9112781,1
SPY R735QTJ8XC9X,SPY,135.74,201963421,27414514766,False,0.8372375,1
USO THORT68ZZSYT,USO,36.52,11560554,422191432,False,1,8
UW R735QTJ8XC9X,WM,33.81,2545659,86068730,False,0.7841638,1
