AAA XHPVXIJUWS4L,AAA,25.04,4894,122545,False,1,1
AAPL R735QTJ8XC9X,AAPL,117.34,70773969,8304617522,False,0.9985079,1
AIG R735QTJ8XC9X,AIG,38.61,5559460,214650750,False,0.9853887,1
BNO UN3IMQ2JU1YD,BNO,11.26,550010,6193112,False,1,1
EEM SNQLASP67O85,EEM,49.06,32160123,1577775634,False,0.9897694,1
FB V6OIPNZEM8V9,FB,269.7,16750983,4517740115,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1742.19,1805574,3145652967,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1736.38,1279890,2222375398,False,1,1
IBM R735QTJ8XC9X,IBM,116.94,4545532,531554512,False,0.9868134,1
IWM RV0PWMLXVHPH,IWM,177.5,21122955,3749324512,False,0.995015,1
NB R735QTJ8XC9X,BAC,26.81,39013320,1045947109,False,0.9888942,1
PGM VWWSFBS9ZRS5,PGM,2.16,1170422,2528111,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,290.38,22316893,6480379389,False,0.9969315,1
SPY R735QTJ8XC9X,SPY,355.33,50408452,17911635249,False,0.9925053,1
USO THORT68ZZSYT,USO,29.27,4829842,141369475,False,1,1
UW R735QTJ8XC9X,WM,120.35,940243,113158245,False,0.9906439,1
