AAA SEVKGI6HF885,AAA,58.45,96800,5657960,False,0.3146172,1
AAPL R735QTJ8XC9X,AAPL,48.64,33265487,1618033287,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,60.13,5322700,320053951,False,0.6750032,20
EEM SNQLASP67O85,EEM,81,1895600,153543600,False,0.7475434,0.333333
GOOG T1AZ164W5VTX,GOOG,294.79,7308077,2154348018,False,1,0.5
IBM R735QTJ8XC9X,IBM,80.94,3978400,322011696,False,0.6534332,1
IWM RV0PWMLXVHPH,IWM,67.44,12562000,847181280,False,0.8063939,1
NB R735QTJ8XC9X,BAC,43.31,7192800,311520168,False,0.7230697,1
SPY R735QTJ8XC9X,SPY,124.02,36520600,4529284812,False,0.7297518,1
UW R735QTJ8XC9X,WMI,28.32,2435100,68962032,False,0.6300071,1
