AAA SEVKGI6HF885,AAA,55.44,1600,88704,False,0.3146172,1
AAPL R735QTJ8XC9X,AAPL,53.83,18485276,995062407,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,60.7,7206500,437434550,False,0.6750032,20
EEM SNQLASP67O85,EEM,83.18,1986700,165253706,False,0.7475434,0.333333
GOOG T1AZ164W5VTX,GOOG,314.05,9418574,2957903164,False,1,0.5
IBM R735QTJ8XC9X,IBM,77.41,5284900,409104109,False,0.6534332,1
IWM RV0PWMLXVHPH,IWM,65.46,20826600,1363309236,False,0.8088628,1
NB R735QTJ8XC9X,BAC,42.02,13790300,579468406,False,0.7230697,1
SPY R735QTJ8XC9X,SPY,121.47,57798800,7020820236,False,0.7328564,1
UW R735QTJ8XC9X,WMI,28.16,1469500,41381120,False,0.6300071,1
