AAA SEVKGI6HF885,AAA,53.81,19100,1027771,False,0.2988875,1
AAPL R735QTJ8XC9X,AAPL,24.11,2810300,67756333,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,67.78,3188200,216096196,False,0.6637034,20
FB ROGEM6TFIF6T,FB,32.2,51000,1642200,False,1,1
IBM R735QTJ8XC9X,IBM,83.05,3899600,323861780,False,0.6364728,1
IWM RV0PWMLXVHPH,IWM,98.43,791800,77936874,False,0.7760012,0.5
NB R735QTJ8XC9X,BAC,76.15,4557700,347068855,False,0.6316007,0.5
QQQ RIWIV7K5Z9LX,QQQ,31.23,53973600,1685595528,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,108.85,10518500,1144938725,False,0.6900319,1
UW R735QTJ8XC9X,WMI,27.12,1265900,34331208,False,0.6006654,1
