AAPL R735QTJ8XC9X,AAPL,341.64,15230470,5203337770,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,59.04,13299529,785204192,False,0.7048563,1
BNO UN3IMQ2JU1YD,BNO,64.66,2700,174582,False,1,0.5
EEM SNQLASP67O85,EEM,47.29,52171985,2467213170,False,0.8218404,1
GOOG T1AZ164W5VTX,GOOG,616.01,1385479,853468918,False,1,0.5
IBM R735QTJ8XC9X,IBM,147.28,3944566,580955680,False,0.7119594,1
IWM RV0PWMLXVHPH,IWM,79.33,38273718,3036254048,False,0.8638223,1
NB R735QTJ8XC9X,BAC,14.69,196211184,2882342292,False,0.8727653,1
SPY R735QTJ8XC9X,SPY,127.43,100122850,12758654775,False,0.8164542,1
USO THORT68ZZSYT,USO,38.89,6472070,251698802,False,1,8
UW R735QTJ8XC9X,WM,36.04,2059165,74212306,False,0.7460722,1
