AAPL R735QTJ8XC9X,AAPL,174.25,30984135,5398985523,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,26.14,26872830,702455776,False,0.6978142,20
EEM SNQLASP67O85,EEM,127.62,28930070,3692055533,False,0.785388,0.333333
GOOG T1AZ164W5VTX,GOOG,541.55,4075275,2206965176,False,1,0.5
IBM R735QTJ8XC9X,IBM,120.4,8978787,1081045954,False,0.6784638,1
IWM RV0PWMLXVHPH,IWM,66.09,114651147,7577294305,False,0.8335485,1
NB R735QTJ8XC9X,BAC,22.08,88080803,1944824130,False,0.8303511,1
SPY R735QTJ8XC9X,SPY,124.43,316371135,39366060328,False,0.7718429,1
USO THORT68ZZSYT,USO,109.73,18765271,2059113186,False,1,8
UW R735QTJ8XC9X,WMI,36.51,3137551,114551987,False,0.6780957,1
