AAA SEVKGI6HF885,AAA,52.15,400,20860,False,0.3035907,1
AAPL R735QTJ8XC9X,AAPL,22.21,5543415,123119247,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,59.45,4178700,248423715,False,0.6663581,20
EEM SNQLASP67O85,EEM,135.84,49100,6669744,False,0.734697,0.11111099
IBM R735QTJ8XC9X,IBM,81.93,5391100,441692823,False,0.6427626,1
IWM RV0PWMLXVHPH,IWM,98.87,2104300,208052141,False,0.7875168,0.5
NB R735QTJ8XC9X,BAC,78.39,3916700,307030113,False,0.6602278,0.5
QQQ RIWIV7K5Z9LX,QQQ,33.09,53470300,1769332227,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,100.85,25828500,2604804225,False,0.7043209,1
UW R735QTJ8XC9X,WMI,26.04,1011800,26347272,False,0.6009219,1
