AAA SEVKGI6HF885,AAA,46,700,32200,False,0.2988875,1
AAPL R735QTJ8XC9X,AAPL,16.01,3187524,51032259,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,65.53,7201000,471881530,False,0.6646599,20
FB ROGEM6TFIF6T,FB,33.2,368800,12244160,False,1,1
IBM R735QTJ8XC9X,IBM,84.5,8701400,735268300,False,0.639056,1
IWM RV0PWMLXVHPH,IWM,80.02,1944400,155590888,False,0.7806561,0.5
NB R735QTJ8XC9X,BAC,71.29,4911700,350155093,False,0.642498,0.5
QQQ RIWIV7K5Z9LX,QQQ,27.74,71339800,1978966052,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,93.62,39499700,3697961914,False,0.6955458,1
UW R735QTJ8XC9X,WMI,23.92,1464100,35021272,False,0.6009219,1
