AAA SEVKGI6HF885,AAA,56.31,5900,332229,False,0.3146172,1
AAPL R735QTJ8XC9X,AAPL,49.61,16016635,794585262,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,60.81,6226300,378621303,False,0.6750032,20
EEM SNQLASP67O85,EEM,80.5,1390600,111943300,False,0.7475434,0.333333
GOOG T1AZ164W5VTX,GOOG,302.49,10993359,3325381163,False,1,0.5
IBM R735QTJ8XC9X,IBM,80.49,3963800,319046262,False,0.6534332,1
IWM RV0PWMLXVHPH,IWM,66.37,21285100,1412692087,False,0.8063939,1
NB R735QTJ8XC9X,BAC,42.64,10860800,463104512,False,0.7230697,1
SPY R735QTJ8XC9X,SPY,123.18,46358500,5710440030,False,0.7297518,1
UW R735QTJ8XC9X,WMI,28.16,1942500,54700800,False,0.6300071,1
