AAPL R735QTJ8XC9X,AAPL,262.92,17852593,4693803751,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,36.28,2177180,78988090,False,0.7048563,1
BNO UN3IMQ2JU1YD,BNO,52,0,0,False,1,0.5
EEM SNQLASP67O85,EEM,41.86,33228896,1390961586,False,0.8150124,1
GOOG T1AZ164W5VTX,GOOG,470.58,2210289,1040117797,False,1,0.5
IBM R735QTJ8XC9X,IBM,126.08,4236760,534170700,False,0.7088095,1
IWM RV0PWMLXVHPH,IWM,63.48,48506381,3079185065,False,0.8577745,1
NB R735QTJ8XC9X,BAC,13.37,97972134,1309887431,False,0.8719683,1
SPY R735QTJ8XC9X,SPY,110.41,122759786,13553907972,False,0.8078599,1
USO THORT68ZZSYT,USO,33.14,6635298,219893775,False,1,8
UW R735QTJ8XC9X,WM,33.92,2299216,77989406,False,0.7393422,1
