AAPL R735QTJ8XC9X,AAPL,487.05,9372697,4564972073,False,0.8856747,0.0357143
AIG R735QTJ8XC9X,AIG,46.46,6227804,289343773,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,44,44939,1977316,False,1,1
EEM SNQLASP67O85,EEM,38.04,94405761,3591195148,False,0.8648468,1
FB V6OIPNZEM8V9,FB,41.28,63822626,2634598001,False,1,1
GOOG T1AZ164W5VTX,GOOG,846.9,1727463,1462988414,False,1,0.5
IBM R735QTJ8XC9X,IBM,182.27,2635981,480460256,False,0.7464652,1
IWM RV0PWMLXVHPH,IWM,100.38,36852304,3699234275,False,0.9005987,1
NB R735QTJ8XC9X,BAC,14.12,69832992,986041847,False,0.8826461,1
QQQ RIWIV7K5Z9LX,QQQ,75.46,23730053,1790669799,False,0.9261332,1
SPY R735QTJ8XC9X,SPY,163.65,105523797,17268969379,False,0.8604238,1
USO THORT68ZZSYT,USO,38.48,9932725,382211258,False,1,8
UW R735QTJ8XC9X,WM,40.42,1618462,65418234,False,0.8252058,1
