AAPL R735QTJ8XC9X,AAPL,243.58,16751305,4080282871,False,0.9869953,0.25
AIG R735QTJ8XC9X,AIG,52.9,1558976,82469830,False,0.9466314,1
BNO UN3IMQ2JU1YD,BNO,18.86,315313,5946803,False,1,1
EEM SNQLASP67O85,EEM,42.4,58819357,2493940736,False,0.9781524,1
FB V6OIPNZEM8V9,FB,186.38,10572354,1970475338,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1260.99,982798,1239298450,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1259.11,976999,1230149210,False,1,1
IBM R735QTJ8XC9X,IBM,134.07,2580961,346029441,False,0.9266947,1
IWM RV0PWMLXVHPH,IWM,154.18,8388598,1293354039,False,0.9804916,1
NB R735QTJ8XC9X,BAC,31.36,37707955,1182521468,False,0.9638066,1
PGM VWWSFBS9ZRS5,PGM,2.16,1181946,2553003,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,194.09,16698261,3240965477,False,0.9893674,1
SPY R735QTJ8XC9X,SPY,300.37,32530924,9771313641,False,0.9736767,1
USO THORT68ZZSYT,USO,11.73,15661349,183707623,False,1,8
UW R735QTJ8XC9X,WM,113.17,2451060,277386460,False,0.9721592,1
