AAPL R735QTJ8XC9X,AAPL,95.43,35404282,3378630631,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,1.77,36070856,63845415,False,0.7048563,20
EEM SNQLASP67O85,EEM,26.4,134226178,3543571099,False,0.785388,1
GOOG T1AZ164W5VTX,GOOG,325.28,6872651,2235535917,False,1,0.5
IBM R735QTJ8XC9X,IBM,86.41,9018238,779265945,False,0.6849153,1
IWM RV0PWMLXVHPH,IWM,48.25,99349384,4793607778,False,0.8353128,1
NB R735QTJ8XC9X,BAC,15.11,170769395,2580325558,False,0.8660094,1
SPY R735QTJ8XC9X,SPY,91.87,337674741,31022178455,False,0.7762926,1
USO THORT68ZZSYT,USO,36.44,24815992,904294748,False,1,8
UW R735QTJ8XC9X,WMI,31.7,4175636,132367661,False,0.6896057,1
