AAPL R735QTJ8XC9X,AAPL,169.06,13967328,2361316471,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,33.8,29598532,1000430381,False,0.7048563,1
EEM SNQLASP67O85,EEM,36.47,53309233,1944187727,False,0.8029356,1
GOOG T1AZ164W5VTX,GOOG,468.47,2232180,1045709364,False,1,0.5
IBM R735QTJ8XC9X,IBM,119.32,6301904,751943185,False,0.6954689,1
IWM RV0PWMLXVHPH,IWM,58.08,30252706,1757077164,False,0.8473919,1
NB R735QTJ8XC9X,BAC,17.35,311016268,5396132249,False,0.8690984,1
SPY R735QTJ8XC9X,SPY,102.96,170094558,17512935691,False,0.7926687,1
USO THORT68ZZSYT,USO,38.3,9130332,349691715,False,1,8
UW R735QTJ8XC9X,WM,30.24,1597253,48300930,False,0.7051127,1
