AAA SEVKGI6HF885,AAA,59.2,8000,473600,False,0.3035907,1
AAPL R735QTJ8XC9X,AAPL,22.45,3583446,80448362,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,58.28,7601200,442997936,False,0.667092,20
EEM SNQLASP67O85,EEM,151.64,73500,11145540,False,0.734697,0.11111099
IBM R735QTJ8XC9X,IBM,88.32,5262100,464748672,False,0.6439271,1
IWM RV0PWMLXVHPH,IWM,108.2,2786000,301445200,False,0.7893842,0.5
NB R735QTJ8XC9X,BAC,76.15,8031400,611591110,False,0.6669426,0.5
QQQ RIWIV7K5Z9LX,QQQ,35.76,57801500,2066981640,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,105.81,30466600,3223670946,False,0.7070249,1
UW R735QTJ8XC9X,WMI,26.53,3009100,79831423,False,0.6011484,1
