AAPL R735QTJ8XC9X,AAPL,94.77,43299412,4103485275,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,2.29,86889884,198977834,False,0.7048563,20
EEM SNQLASP67O85,EEM,23.29,118022251,2748738225,False,0.785388,1
GOOG T1AZ164W5VTX,GOOG,311.46,10058476,3132812934,False,1,0.5
IBM R735QTJ8XC9X,IBM,82.68,8758865,724182958,False,0.6849153,1
IWM RV0PWMLXVHPH,IWM,48.41,70443503,3410169980,False,0.8353128,1
NB R735QTJ8XC9X,BAC,18.63,100919021,1880121361,False,0.8469893,1
SPY R735QTJ8XC9X,SPY,90.16,394940198,35607808251,False,0.7762926,1
USO THORT68ZZSYT,USO,48.28,9146171,441577135,False,1,8
UW R735QTJ8XC9X,WMI,30.29,3155766,95588152,False,0.6833826,1
