AAA SEVKGI6HF885,AAA,53.85,7300,393105,False,0.3084172,1
AAPL R735QTJ8XC9X,AAPL,55.32,19732532,1091603670,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,60.2,14670500,883164100,False,0.6697262,20
EEM SNQLASP67O85,EEM,181.7,267300,48568410,False,0.7385222,0.11111099
GOOG T1AZ164W5VTX,GOOG,191.47,13475595,2580172174,False,1,0.5
IBM R735QTJ8XC9X,IBM,91.23,6422300,585906429,False,0.6476484,1
IWM RV0PWMLXVHPH,IWM,118.5,8806400,1043558400,False,0.7984086,0.5
NB R735QTJ8XC9X,BAC,45.64,9191000,419477240,False,0.6941592,1
QQQ RIWIV7K5Z9LX,QQQ,37.34,132787200,4958274048,False,0.8706054,1
SPY R735QTJ8XC9X,SPY,114.77,72697500,8343492075,False,0.7184438,1
UW R735QTJ8XC9X,WMI,28.7,1508000,43279600,False,0.6130698,1
