AAPL R735QTJ8XC9X,AAPL,181.43,31655351,5743230331,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,32.22,29219131,941440400,False,0.6978142,20
EEM SNQLASP67O85,EEM,142.33,12287030,1748812979,False,0.7764915,0.333333
GOOG T1AZ164W5VTX,GOOG,569.46,3429376,1952892456,False,1,0.5
IBM R735QTJ8XC9X,IBM,124.99,5029668,628658203,False,0.6784638,1
IWM RV0PWMLXVHPH,IWM,73.64,44813552,3300069969,False,0.8304523,1
NB R735QTJ8XC9X,BAC,29.23,41582515,1215456913,False,0.8303511,1
SPY R735QTJ8XC9X,SPY,135.5,171527978,23242041019,False,0.7680097,1
USO THORT68ZZSYT,USO,108.56,11678695,1267839129,False,1,8
UW R735QTJ8XC9X,WMI,38.53,4551319,175362321,False,0.6780957,1
