AAA SEVKGI6HF885,AAA,48.85,1000,48850,False,0.2988875,1
AAPL R735QTJ8XC9X,AAPL,13.97,3467500,48440975,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,57.65,5911600,340803740,False,0.6641359,20
FB ROGEM6TFIF6T,FB,30.36,175500,5328180,False,1,1
IBM R735QTJ8XC9X,IBM,65.92,6922700,456344384,False,0.6364728,1
IWM RV0PWMLXVHPH,IWM,72.97,715300,52195441,False,0.7780661,0.5
NB R735QTJ8XC9X,BAC,62.04,6968700,432338148,False,0.6367503,0.5
QQQ RIWIV7K5Z9LX,QQQ,21.33,81709800,1742870034,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,83.73,44063900,3689470347,False,0.6924472,1
UW R735QTJ8XC9X,WMI,23.44,2097100,49156024,False,0.6006654,1
