AAA SEVKGI6HF885,AAA,62.23,3200,199136,False,0.3084172,1
AAPL R735QTJ8XC9X,AAPL,63.17,9410418,594456105,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,65.77,3881900,255312563,False,0.6705193,20
EEM SNQLASP67O85,EEM,198.51,112900,22411779,False,0.7475434,0.11111099
GOOG T1AZ164W5VTX,GOOG,191.99,6037606,1159159975,False,1,0.5
IBM R735QTJ8XC9X,IBM,97.45,2998500,292203825,False,0.6489009,1
IWM RV0PWMLXVHPH,IWM,128.15,5029400,644517610,False,0.8009486,0.5
NB R735QTJ8XC9X,BAC,46.7,3911900,182685730,False,0.7009765,1
SPY R735QTJ8XC9X,SPY,120.42,26711200,3216562704,False,0.7239778,1
UW R735QTJ8XC9X,WMI,29.71,934000,27749140,False,0.6169502,1
