AAPL R735QTJ8XC9X,AAPL,253.99,33234723,8441287294,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,40.98,9504590,389498098,False,0.7048563,1
EEM SNQLASP67O85,EEM,41.03,162891609,6683442717,False,0.8096581,1
GOOG T1AZ164W5VTX,GOOG,521.26,3917165,2041861427,False,1,0.5
IBM R735QTJ8XC9X,IBM,126.27,8119070,1025194968,False,0.7053147,1
IWM RV0PWMLXVHPH,IWM,69.06,94763383,6544359229,False,0.8549615,1
NB R735QTJ8XC9X,BAC,17.3,250441869,4332644333,False,0.870703,1
SPY R735QTJ8XC9X,SPY,116.17,339405817,39428773760,False,0.8040345,1
USO THORT68ZZSYT,USO,37.22,16898872,628976015,False,1,8
UW R735QTJ8XC9X,WM,33.98,2736784,92995920,False,0.7253311,1
