AAA SEVKGI6HF885,AAA,53.11,8100,430191,False,0.3146172,1
AAPL R735QTJ8XC9X,AAPL,64.97,26210530,1702898134,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,66.32,6234100,413445512,False,0.6750032,20
EEM SNQLASP67O85,EEM,82.85,1826200,151300670,False,0.7475434,0.333333
GOOG T1AZ164W5VTX,GOOG,398.02,8329234,3315201716,False,1,0.5
IBM R735QTJ8XC9X,IBM,86.57,6265900,542438963,False,0.6550002,1
IWM RV0PWMLXVHPH,IWM,65.14,26571100,1730841454,False,0.8088628,1
NB R735QTJ8XC9X,BAC,44.97,11503400,517307898,False,0.7230697,1
SPY R735QTJ8XC9X,SPY,123.47,44039900,5437606453,False,0.7328564,1
UW R735QTJ8XC9X,WMI,30.52,1421200,43375024,False,0.6300071,1
