AAPL R735QTJ8XC9X,AAPL,536.09,9680769,5189763453,True,0.8961764,0.0357143
AIG R735QTJ8XC9X,AIG,50.53,8481667,428578633,True,0.8490797,1
BNO UN3IMQ2JU1YD,BNO,43.08,14499,624616,False,1,1
EEM SNQLASP67O85,EEM,38.81,68105785,2643185515,False,0.8727498,1
FB V6OIPNZEM8V9,FB,70.1,57478900,4029270890,False,1,1
GOOG T1AZ164W5VTX,GOOG,1199.99,1641072,1969269989,True,1,0.5
IBM R735QTJ8XC9X,IBM,186.76,4186397,781851503,True,0.7545881,1
IWM RV0PWMLXVHPH,IWM,118.06,45240358,5341076665,False,0.9065559,1
NB R735QTJ8XC9X,BAC,17.27,88310567,1525123492,True,0.8843633,1
QQQ RIWIV7K5Z9LX,QQQ,90.22,23484073,2118733066,False,0.9357355,1
SPY R735QTJ8XC9X,SPY,187.23,88435777,16557830527,False,0.8693686,1
USO THORT68ZZSYT,USO,35.81,3302430,118260018,False,1,8
UW R735QTJ8XC9X,WM,41.27,1259473,51978450,False,0.847169,1
