AAA SEVKGI6HF885,AAA,60.7,3700,224590,False,0.3084172,1
AAPL R735QTJ8XC9X,AAPL,27.29,4286336,116974109,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,71.3,6565500,468120150,False,0.6684249,20
EEM SNQLASP67O85,EEM,153.39,792100,121500219,False,0.7385222,0.11111099
IBM R735QTJ8XC9X,IBM,86.75,8227200,713709600,False,0.6462794,1
IWM RV0PWMLXVHPH,IWM,109.76,14844300,1629310368,False,0.7944353,0.5
NB R735QTJ8XC9X,BAC,80.31,9455700,759387267,False,0.6805831,0.5
QQQ RIWIV7K5Z9LX,QQQ,35.22,195129600,6872464512,False,0.8706054,1
SPY R735QTJ8XC9X,SPY,110.3,88509300,9762575790,False,0.7128632,1
UW R735QTJ8XC9X,WMI,28.1,1164000,32708400,False,0.6050519,1
