AAA SEVKGI6HF885,AAA,42.5,4100,174250,False,0.2988875,1
AAPL R735QTJ8XC9X,AAPL,15,3714589,55718835,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,50.97,8489800,432725106,False,0.6658167,20
FB ROGEM6TFIF6T,FB,32.65,104400,3408660,False,1,1
IBM R735QTJ8XC9X,IBM,82.48,10495000,865627600,False,0.6403006,1
IWM RV0PWMLXVHPH,IWM,73.23,2055600,150531588,False,0.7862252,0.5
NB R735QTJ8XC9X,BAC,68.48,5998800,410797824,False,0.6546445,0.5
QQQ RIWIV7K5Z9LX,QQQ,26.85,93588900,2512861965,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,87.19,48600400,4237468876,False,0.6989669,1
UW R735QTJ8XC9X,WMI,22,1592800,35041600,False,0.6009219,1
