AAPL R735QTJ8XC9X,AAPL,345.68,10178862,3518629016,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,57.19,12073253,690469339,False,0.7048563,1
BNO UN3IMQ2JU1YD,BNO,64.55,15115,975673,False,1,0.5
EEM SNQLASP67O85,EEM,47.78,49460278,2363212082,False,0.8218404,1
GOOG T1AZ164W5VTX,GOOG,616.69,1292363,796987338,False,1,0.5
IBM R735QTJ8XC9X,IBM,148.82,3382215,503341236,False,0.7119594,1
IWM RV0PWMLXVHPH,IWM,79.94,28749361,2298223918,False,0.8638223,1
NB R735QTJ8XC9X,BAC,14.77,150527737,2223294675,False,0.8727653,1
SPY R735QTJ8XC9X,SPY,128.45,101801231,13076368121,False,0.8164542,1
USO THORT68ZZSYT,USO,38.65,6107461,236053367,False,1,8
UW R735QTJ8XC9X,WM,36.68,2807443,102977009,False,0.7460722,1
