AAA SEVKGI6HF885,AAA,56.17,3100,174127,False,0.3214621,1
AAPL R735QTJ8XC9X,AAPL,55.77,21616704,1205563582,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,59.44,5166800,307114592,False,0.6797078,20
EEM SNQLASP67O85,EEM,94.75,4304400,407841900,False,0.7558865,0.333333
GOOG T1AZ164W5VTX,GOOG,423.3,3446988,1459110020,False,1,0.5
IBM R735QTJ8XC9X,IBM,78.06,4202400,328039344,False,0.6590151,1
IWM RV0PWMLXVHPH,IWM,71.62,32669900,2339818238,False,0.815087,1
NB R735QTJ8XC9X,BAC,49.05,7411100,363514455,False,0.7466052,1
SPY R735QTJ8XC9X,SPY,127.37,46485300,5920832661,False,0.742942,1
USO THORT68ZZSYT,USO,70.77,336900,23842413,False,1,8
UW R735QTJ8XC9X,WMI,34.91,3431200,119783192,False,0.6422258,1
