AAA SEVKGI6HF885,AAA,54.24,6300,341712,False,0.3214621,1
AAPL R735QTJ8XC9X,AAPL,60.75,30534229,1854954411,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,59.17,7400500,437887585,False,0.6797078,20
EEM SNQLASP67O85,EEM,89.81,5679400,510066914,False,0.7558865,0.333333
GOOG T1AZ164W5VTX,GOOG,390.13,11009560,4295159642,False,1,0.5
IBM R735QTJ8XC9X,IBM,74.88,7868500,589193280,False,0.6590151,1
IWM RV0PWMLXVHPH,IWM,66.76,100847400,6732572424,False,0.815087,1
NB R735QTJ8XC9X,BAC,50.15,18800000,942820000,False,0.7466052,1
SPY R735QTJ8XC9X,SPY,124.11,91040300,11299011633,False,0.742942,1
USO THORT68ZZSYT,USO,69.52,487200,33870144,False,1,8
UW R735QTJ8XC9X,WMI,33.53,2791800,93609054,False,0.6422258,1
