AAPL R735QTJ8XC9X,AAPL,159.27,18873650,3006006235,False,0.9574369,0.25
AIG R735QTJ8XC9X,AIG,60.23,5389514,324610428,False,0.8951625,1
BNO UN3IMQ2JU1YD,BNO,13.8,47170,650946,False,1,1
EEM SNQLASP67O85,EEM,44.67,47872683,2138472749,False,0.9359256,1
FB V6OIPNZEM8V9,FB,167.74,13455729,2257063982,False,1,1
GOOCV VP83T1ZUHROL,GOOG,921.28,1142224,1052308126,False,1,1
GOOG T1AZ164W5VTX,GOOGL,936.89,1244026,1165515519,False,1,1
IBM R735QTJ8XC9X,IBM,143,3256329,465655047,False,0.8475359,1
IWM RV0PWMLXVHPH,IWM,136.49,15372114,2098139839,False,0.9534597,1
NB R735QTJ8XC9X,BAC,23.84,36602110,872594302,False,0.9217436,1
PGM VWWSFBS9ZRS5,PGM,11.12,1201429,13359890,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,142.27,34827777,4954947833,False,0.9710187,1
SPY R735QTJ8XC9X,SPY,243.99,44822885,10936335711,False,0.9328987,1
USO THORT68ZZSYT,USO,9.71,17937193,174170144,False,1,8
UW R735QTJ8XC9X,WM,75.65,864347,65387850,False,0.9286188,1
