AAPL R735QTJ8XC9X,AAPL,170.09,35432147,6026653883,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,27.74,31873487,884170529,False,0.6978142,20
EEM SNQLASP67O85,EEM,134.3,17578819,2360835391,False,0.785388,0.333333
GOOG T1AZ164W5VTX,GOOG,528.07,4988688,2634376472,False,1,0.5
IBM R735QTJ8XC9X,IBM,120.02,9385157,1126406543,False,0.6784638,1
IWM RV0PWMLXVHPH,IWM,69.78,105359581,7351991562,False,0.8304523,1
NB R735QTJ8XC9X,BAC,24.66,78116452,1926351706,False,0.8303511,1
SPY R735QTJ8XC9X,SPY,127.8,270916380,34623113364,False,0.7718429,1
USO THORT68ZZSYT,USO,113.81,13786290,1569017664,False,1,8
UW R735QTJ8XC9X,WMI,37.21,3140979,116875828,False,0.6780957,1
