AAPL R735QTJ8XC9X,AAPL,150.27,24292496,3650433373,False,0.9536918,0.25
AIG R735QTJ8XC9X,AIG,64.2,3542745,227444229,False,0.8951625,1
BNO UN3IMQ2JU1YD,BNO,12.76,100569,1283260,False,1,1
EEM SNQLASP67O85,EEM,43.63,29978392,1307957242,False,0.9359256,1
FB V6OIPNZEM8V9,FB,164.43,14273637,2347014131,False,1,1
GOOCV VP83T1ZUHROL,GOOG,972.92,1641839,1597377999,False,1,1
GOOG T1AZ164W5VTX,GOOGL,993.84,1381527,1373016793,False,1,1
IBM R735QTJ8XC9X,IBM,147.08,6458678,949942360,False,0.8386748,1
IWM RV0PWMLXVHPH,IWM,142.55,21861045,3116291964,False,0.9534597,1
NB R735QTJ8XC9X,BAC,23.8,64658696,1538876964,False,0.9217436,1
PGM VWWSFBS9ZRS5,PGM,13.87,1151859,15976284,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,144.11,29346464,4229118927,False,0.9710187,1
SPY R735QTJ8XC9X,SPY,246.88,77627243,19164613751,False,0.9328987,1
USO THORT68ZZSYT,USO,9.34,36954732,345157196,False,1,8
UW R735QTJ8XC9X,WM,75.37,1385505,104425511,False,0.9286188,1
