AAA SEVKGI6HF885,AAA,54.55,3100,169105,False,0.3084172,1
AAPL R735QTJ8XC9X,AAPL,65.2,16941646,1104595319,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,65.18,6107000,398054260,False,0.6705193,20
EEM SNQLASP67O85,EEM,196.49,310800,61069092,False,0.7385222,0.11111099
GOOG T1AZ164W5VTX,GOOG,179.34,5999861,1076015071,False,1,0.5
IBM R735QTJ8XC9X,IBM,95.86,4579400,438981284,False,0.6489009,1
IWM RV0PWMLXVHPH,IWM,127.95,6170900,789566655,False,0.7984086,0.5
NB R735QTJ8XC9X,BAC,46.41,6423400,298109994,False,0.7009765,1
SPY R735QTJ8XC9X,SPY,119.38,56153800,6703640644,False,0.7205708,1
UW R735QTJ8XC9X,WMI,29.98,1819500,54548610,False,0.6169502,1
