AAPL R735QTJ8XC9X,AAPL,472.69,14085256,6657959658,False,0.8856747,0.0357143
AIG R735QTJ8XC9X,AIG,49.28,7154037,352550943,False,0.8453053,1
BNO UN3IMQ2JU1YD,BNO,43.73,24717,1080874,False,1,1
EEM SNQLASP67O85,EEM,40.88,54785396,2239626988,False,0.8648468,1
FB V6OIPNZEM8V9,FB,44.75,66033902,2955017114,False,1,1
GOOG T1AZ164W5VTX,GOOG,893.3,1081101,965747523,False,1,0.5
IBM R735QTJ8XC9X,IBM,190.73,3262399,622237361,False,0.7464652,1
IWM RV0PWMLXVHPH,IWM,104.27,28206697,2941112296,False,0.9005987,1
NB R735QTJ8XC9X,BAC,14.48,61052328,884037709,False,0.8832659,1
QQQ RIWIV7K5Z9LX,QQQ,78.01,17348184,1353331833,False,0.9261332,1
SPY R735QTJ8XC9X,SPY,169.04,74584175,12607708942,False,0.8604238,1
USO THORT68ZZSYT,USO,38.85,4736190,184000981,False,1,8
UW R735QTJ8XC9X,WM,40.87,1262617,51603156,False,0.8327765,1
