AAPL R735QTJ8XC9X,AAPL,502.96,8324416,4186848271,False,0.8856747,0.0357143
AIG R735QTJ8XC9X,AIG,47.15,8146138,384090406,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,84.75,4766,403918,False,1,0.5
EEM SNQLASP67O85,EEM,38.22,48440589,1851399311,False,0.8648468,1
FB V6OIPNZEM8V9,FB,38.55,21467223,827561446,False,1,1
GOOG T1AZ164W5VTX,GOOG,873.71,850927,743463429,False,1,0.5
IBM R735QTJ8XC9X,IBM,185.19,2280218,422273571,False,0.7464652,1
IWM RV0PWMLXVHPH,IWM,102.91,22435695,2308857372,False,0.9005987,1
NB R735QTJ8XC9X,BAC,14.57,72480146,1056035727,False,0.8826461,1
QQQ RIWIV7K5Z9LX,QQQ,76.16,15557186,1184835285,False,0.9261332,1
SPY R735QTJ8XC9X,SPY,166.06,82535506,13705846126,False,0.8604238,1
USO THORT68ZZSYT,USO,37.54,4345819,163142045,False,1,8
UW R735QTJ8XC9X,WM,41.89,1205341,50491734,False,0.8252058,1
