AAA SEVKGI6HF885,AAA,44.75,400,17900,False,0.2988875,1
AAPL R735QTJ8XC9X,AAPL,14.36,712262,10228082,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,59.29,1464300,86818347,False,0.6651579,20
FB ROGEM6TFIF6T,FB,34.02,271000,9219420,False,1,1
IBM R735QTJ8XC9X,IBM,79.96,2631300,210398748,False,0.639056,1
IWM RV0PWMLXVHPH,IWM,77.4,336700,26060580,False,0.7844391,0.5
NB R735QTJ8XC9X,BAC,69.75,1494100,104213475,False,0.6484904,0.5
QQQ RIWIV7K5Z9LX,QQQ,25.4,16811500,427012100,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,89.33,11260600,1005909398,False,0.6989669,1
UW R735QTJ8XC9X,WMI,23.32,582500,13583900,False,0.6009219,1
