AAPL R735QTJ8XC9X,AAPL,177.05,42543505,7532327560,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,37.75,29122982,1099392570,False,0.6939331,20
EEM SNQLASP67O85,EEM,151.33,8301248,1256227859,False,0.7764915,0.333333
GOOG T1AZ164W5VTX,GOOG,549.46,4786574,2630030950,False,1,0.5
IBM R735QTJ8XC9X,IBM,124.63,4798531,598040918,False,0.6784638,1
IWM RV0PWMLXVHPH,IWM,73.17,54814329,4010764452,False,0.8304523,1
NB R735QTJ8XC9X,BAC,34.78,36661720,1275094621,False,0.8143876,1
SPY R735QTJ8XC9X,SPY,139.57,158574294,22132214213,False,0.7680097,1
USO THORT68ZZSYT,USO,105.7,19547694,2066191255,False,1,8
UW R735QTJ8XC9X,WMI,37.03,1627313,60259400,False,0.6732043,1
