AAA XHPVXIJUWS4L,AAA,24.95,1655,41292,False,1,1
AAPL R735QTJ8XC9X,AAPL,108.86,180368663,19634932654,False,0.9967882,1
AIG R735QTJ8XC9X,AIG,31.49,6367958,200526997,False,0.9853887,1
BNO UN3IMQ2JU1YD,BNO,9.48,758478,7190371,False,1,1
EEM SNQLASP67O85,EEM,44.71,62763415,2806152284,False,0.9897694,1
FB V6OIPNZEM8V9,FB,263.11,45626773,12004860244,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1621.01,4199197,6806940328,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1616.11,4778688,7722885463,False,1,1
IBM R735QTJ8XC9X,IBM,111.66,7653819,854625429,False,0.9727086,1
IWM RV0PWMLXVHPH,IWM,153.09,29633233,4536551639,False,0.995015,1
NB R735QTJ8XC9X,BAC,23.7,64043992,1517842610,False,0.9888942,1
PGM VWWSFBS9ZRS5,PGM,2.16,1202020,2596363,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,269.38,58415861,15736064636,False,0.9969315,1
SPY R735QTJ8XC9X,SPY,326.54,99522697,32498141478,False,0.9925053,1
USO THORT68ZZSYT,USO,25.25,5342136,134888934,False,1,1
UW R735QTJ8XC9X,WM,107.91,1917987,206969977,False,0.9906439,1
