AAPL R735QTJ8XC9X,AAPL,145.06,19471988,2824606579,False,0.9536918,0.25
AIG R735QTJ8XC9X,AIG,63.07,3140565,198075434,False,0.8951625,1
BNO UN3IMQ2JU1YD,BNO,12.46,114136,1422134,False,1,1
EEM SNQLASP67O85,EEM,41.52,36216345,1503702644,False,0.9359256,1
FB V6OIPNZEM8V9,FB,153.5,13180544,2023213504,False,1,1
GOOCV VP83T1ZUHROL,GOOG,928.8,1177434,1093600699,False,1,1
GOOG T1AZ164W5VTX,GOOGL,951,1374223,1306886073,False,1,1
IBM R735QTJ8XC9X,IBM,153.42,3410207,523193957,False,0.8386748,1
IWM RV0PWMLXVHPH,IWM,139.88,15662604,2190885047,False,0.9534597,1
NB R735QTJ8XC9X,BAC,24.89,53042109,1320218093,False,0.9217436,1
PGM VWWSFBS9ZRS5,PGM,17.65,1148452,20270177,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,138.66,22738627,3152938019,False,0.9710187,1
SPY R735QTJ8XC9X,SPY,242.37,31706829,7684784144,False,0.9328987,1
USO THORT68ZZSYT,USO,9.13,26627406,243108216,False,1,8
UW R735QTJ8XC9X,WM,73.98,1399317,103521471,False,0.9286188,1
