AAPL R735QTJ8XC9X,AAPL,582.94,17776953,10362896981,False,0.869015,0.0357143
AIG R735QTJ8XC9X,AIG,32.6,15239921,496821424,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,80.27,23246,1865956,False,1,0.5
EEM SNQLASP67O85,EEM,41.51,42224153,1752724591,False,0.8480512,1
FB V6OIPNZEM8V9,FB,26.36,47931042,1263462267,False,1,1
GOOG T1AZ164W5VTX,GOOG,683.67,2961622,2024772112,False,1,0.5
IBM R735QTJ8XC9X,IBM,191.98,3570569,685477836,False,0.7361883,1
IWM RV0PWMLXVHPH,IWM,81.31,46087494,3747374137,False,0.8863337,1
NB R735QTJ8XC9X,BAC,9.76,145315159,1418275951,False,0.8803038,1
QQQ RIWIV7K5Z9LX,QQQ,65.52,35557704,2329740766,False,0.9159767,1
SPY R735QTJ8XC9X,SPY,141.48,153889115,21772231990,False,0.8460635,1
USO THORT68ZZSYT,USO,31.79,5971923,189847432,False,1,8
UW R735QTJ8XC9X,WM,32.37,2274765,73634143,False,0.8099753,1
