AAPL R735QTJ8XC9X,AAPL,139.3,15699493,2186939374,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,1.66,42011741,69739490,False,0.7048563,20
EEM SNQLASP67O85,EEM,34.64,63030069,2183361590,False,0.7964544,1
GOOG T1AZ164W5VTX,GOOG,426.56,3264724,1392600669,False,1,0.5
IBM R735QTJ8XC9X,IBM,108.38,7334259,794886990,False,0.6922402,1
IWM RV0PWMLXVHPH,IWM,52.17,63328037,3303823690,False,0.844435,1
NB R735QTJ8XC9X,BAC,11.44,323664730,3702724511,False,0.8683374,1
SPY R735QTJ8XC9X,SPY,94.78,249479392,23645656773,False,0.7882095,1
USO THORT68ZZSYT,USO,37.43,11308931,423293287,False,1,8
UW R735QTJ8XC9X,WMI,28.88,4324347,124887141,False,0.7051127,1
