AAPL R735QTJ8XC9X,AAPL,676.56,13673109,9250678625,False,0.8650639,0.0357143
AIG R735QTJ8XC9X,AIG,34.22,35008366,1197986284,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,81.2,20053,1628303,False,1,0.5
EEM SNQLASP67O85,EEM,39.78,44219468,1759050437,False,0.8480512,1
FB V6OIPNZEM8V9,FB,18.97,45300031,859341588,False,1,1
GOOG T1AZ164W5VTX,GOOG,699.4,2961101,2070994039,False,1,0.5
IBM R735QTJ8XC9X,IBM,199.09,3622766,721256482,False,0.7329804,1
IWM RV0PWMLXVHPH,IWM,83.53,38920876,3251060772,False,0.882894,1
NB R735QTJ8XC9X,BAC,8.35,194517456,1624220757,False,0.8803038,1
QQQ RIWIV7K5Z9LX,QQQ,69.5,40867097,2840263241,False,0.9133715,1
SPY R735QTJ8XC9X,SPY,143.78,131300165,18878337723,False,0.8415723,1
USO THORT68ZZSYT,USO,35.23,11827704,416690011,False,1,8
UW R735QTJ8XC9X,WM,34.44,2705329,93171530,False,0.8010869,1
