AAA SEVKGI6HF885,AAA,46.05,500,23025,False,0.2988875,1
AAPL R735QTJ8XC9X,AAPL,14.61,4344226,63469141,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,63.29,4456800,282070872,False,0.6651579,20
FB ROGEM6TFIF6T,FB,35.28,191400,6752592,False,1,1
IBM R735QTJ8XC9X,IBM,88.5,7353200,650758200,False,0.639056,1
IWM RV0PWMLXVHPH,IWM,79.3,762100,60434530,False,0.7844391,0.5
NB R735QTJ8XC9X,BAC,72.48,4806000,348338880,False,0.6484904,0.5
QQQ RIWIV7K5Z9LX,QQQ,27.19,40962000,1113756780,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,93.44,21777100,2034852224,False,0.6989669,1
UW R735QTJ8XC9X,WMI,24.09,1338800,32251692,False,0.6009219,1
