AAPL R735QTJ8XC9X,AAPL,566.44,28102967,15918644627,False,0.869015,0.0357143
AIG R735QTJ8XC9X,AIG,32.39,24796435,803156529,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,81.79,82126,6717085,False,1,0.5
EEM SNQLASP67O85,EEM,41.1,50106051,2059358696,False,0.8480512,1
FB V6OIPNZEM8V9,FB,22.9,79884602,1829357385,False,1,1
GOOG T1AZ164W5VTX,GOOG,668.21,2251330,1504361219,False,1,0.5
IBM R735QTJ8XC9X,IBM,190.35,3461979,658987702,False,0.7361883,1
IWM RV0PWMLXVHPH,IWM,79.13,40930842,3238857527,False,0.8863337,1
NB R735QTJ8XC9X,BAC,9.49,137317357,1303141717,False,0.8803038,1
QQQ RIWIV7K5Z9LX,QQQ,63.78,38198026,2436270098,False,0.9159767,1
SPY R735QTJ8XC9X,SPY,139.15,125631368,17481604857,False,0.8460635,1
USO THORT68ZZSYT,USO,32.67,8640943,282299607,False,1,8
UW R735QTJ8XC9X,WM,31.62,2318502,73311033,False,0.8010869,1
