AAA XHPVXIJUWS4L,AAA,25.15,131,3294,False,1,1
AAPL R735QTJ8XC9X,AAPL,132.03,97655021,12893392422,False,0.9985079,1
AIG R735QTJ8XC9X,AIG,42.08,6417303,270040110,False,0.9933939,1
BNO UN3IMQ2JU1YD,BNO,13.9,1137536,15811750,False,1,1
EEM SNQLASP67O85,EEM,56.22,37477809,2107002421,False,1,1
FB V6OIPNZEM8V9,FB,267.48,23415050,6263057574,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1886.9,2391648,4512800611,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1880.07,3106505,5840446855,False,1,1
IBM R735QTJ8XC9X,IBM,130.08,5389528,701069802,False,0.9868134,1
IWM RV0PWMLXVHPH,IWM,214.39,23882848,5120243782,False,0.9981225,1
NB R735QTJ8XC9X,BAC,32.34,53119977,1717900056,False,0.9950577,1
PGM VWWSFBS9ZRS5,PGM,2.16,1132386,2445953,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,323.77,28226415,9138866384,False,0.9987396,1
SPY R735QTJ8XC9X,SPY,383.89,54390017,20879783626,False,0.996736,1
USO THORT68ZZSYT,USO,35.79,2825138,101111689,False,1,1
UW R735QTJ8XC9X,WM,115.05,1913721,220173601,False,0.9952749,1
