AAPL R735QTJ8XC9X,AAPL,174.67,21178623,3699270079,False,0.9608787,0.25
AIG R735QTJ8XC9X,AIG,62.06,4420840,274357330,False,0.8999035,1
BNO UN3IMQ2JU1YD,BNO,17.1,123512,2112055,False,1,1
EEM SNQLASP67O85,EEM,46.29,31300852,1448916439,False,0.9359256,1
FB V6OIPNZEM8V9,FB,178.46,10392056,1854566313,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1028.07,714378,734430590,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1044.15,949566,991489338,False,1,1
IBM R735QTJ8XC9X,IBM,149.16,4287446,639515445,False,0.8560074,1
IWM RV0PWMLXVHPH,IWM,146.57,16927899,2481122156,False,0.9557747,1
NB R735QTJ8XC9X,BAC,26.51,56468977,1496992580,False,0.9264584,1
PGM VWWSFBS9ZRS5,PGM,6.45,1136979,7333514,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,153.68,18812296,2891073649,False,0.9731467,1
SPY R735QTJ8XC9X,SPY,258.09,46236809,11933258034,False,0.9375096,1
USO THORT68ZZSYT,USO,11.42,11595267,132417949,False,1,8
UW R735QTJ8XC9X,WM,81.32,1815427,147630523,False,0.933832,1
