AAPL R735QTJ8XC9X,AAPL,117.64,14401405,1694181284,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,1.59,143801000,228643590,False,0.7048563,20
EEM SNQLASP67O85,EEM,28.07,52445906,1472156581,False,0.7964544,1
GOOG T1AZ164W5VTX,GOOG,379.5,4838863,1836348508,False,1,0.5
IBM R735QTJ8XC9X,IBM,98.86,7900887,781081688,False,0.6886433,1
IWM RV0PWMLXVHPH,IWM,46,43475658,1999880268,False,0.844435,1
NB R735QTJ8XC9X,BAC,10.41,537060571,5590800544,False,0.8683374,1
SPY R735QTJ8XC9X,SPY,85.31,229423934,19572155809,False,0.7882095,1
USO THORT68ZZSYT,USO,29.29,16667379,488187530,False,1,8
UW R735QTJ8XC9X,WMI,26.91,2849802,76688171,False,0.6978254,1
