AAPL R735QTJ8XC9X,AAPL,460.71,17245440,7945146662,False,0.8740796,0.0357143
AIG R735QTJ8XC9X,AIG,45.48,21520155,978736649,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,79.78,28020,2235435,False,1,0.5
EEM SNQLASP67O85,EEM,43.58,28327665,1234519640,False,0.8534672,1
FB V6OIPNZEM8V9,FB,27.57,43171593,1190240819,False,1,1
GOOG T1AZ164W5VTX,GOOG,861.55,2090277,1800878149,False,1,0.5
IBM R735QTJ8XC9X,IBM,202.8,4603484,933586555,False,0.739287,1
IWM RV0PWMLXVHPH,IWM,95.37,25140247,2397625356,False,0.896579,1
NB R735QTJ8XC9X,BAC,12.88,257689371,3319039098,False,0.8819854,1
QQQ RIWIV7K5Z9LX,QQQ,72.4,18240163,1320587801,False,0.9232139,1
SPY R735QTJ8XC9X,SPY,161.78,58439339,9454316263,False,0.8558859,1
USO THORT68ZZSYT,USO,34.14,4513746,154099288,False,1,8
UW R735QTJ8XC9X,WM,41.08,1088143,44700914,False,0.8179949,1
