AAPL R735QTJ8XC9X,AAPL,136.76,80630139,11026977809,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,65.45,9445350,618198157,False,0.6884242,20
EEM SNQLASP67O85,EEM,133.65,12201303,1630704145,False,0.7666262,0.333333
GOOG T1AZ164W5VTX,GOOG,527.8,3231427,1705547170,False,1,0.5
IBM R735QTJ8XC9X,IBM,117.94,6126900,722606586,False,0.6707501,1
IWM RV0PWMLXVHPH,IWM,78.78,60225000,4744525500,False,0.824309,1
NB R735QTJ8XC9X,BAC,49.92,24705500,1233298560,False,0.7894806,1
SPY R735QTJ8XC9X,SPY,147.55,143102408,21114760300,False,0.7565978,1
USO THORT68ZZSYT,USO,57.24,1114300,63782532,False,1,8
UW R735QTJ8XC9X,WMI,37.14,1552200,57648708,False,0.663231,1
