AAPL R735QTJ8XC9X,AAPL,180.91,29892421,5407837883,False,0.9794875,0.25
AIG R735QTJ8XC9X,AIG,43.05,3489914,150240797,False,0.9288186,1
BNO UN3IMQ2JU1YD,BNO,18.89,285884,5400348,False,1,1
EEM SNQLASP67O85,EEM,42.64,39658177,1691024667,False,0.9707403,1
FB V6OIPNZEM8V9,FB,171.92,11315793,1945411132,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1193.2,1962581,2341751649,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1197.25,2024536,2423875726,False,1,1
IBM R735QTJ8XC9X,IBM,138.28,3546162,490363281,False,0.905151,1
IWM RV0PWMLXVHPH,IWM,154.37,17432143,2690999914,False,0.9710379,1
NB R735QTJ8XC9X,BAC,28.95,30590374,885591327,False,0.9523497,1
PGM VWWSFBS9ZRS5,PGM,2.16,1172194,2531939,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,175.69,31812656,5589165532,False,0.9834085,1
SPY R735QTJ8XC9X,SPY,279.49,67070688,18745586589,False,0.9602821,1
USO THORT68ZZSYT,USO,11.89,15497106,184260590,False,1,8
UW R735QTJ8XC9X,WM,100.51,1643048,165142754,False,0.9636655,1
