AAPL R735QTJ8XC9X,AAPL,518.65,8543029,4430841990,False,0.890844,0.0357143
AIG R735QTJ8XC9X,AIG,48.96,6925506,339072773,False,0.8453053,1
BNO UN3IMQ2JU1YD,BNO,42.68,27964,1193503,False,1,1
EEM SNQLASP67O85,EEM,42.62,71078232,3029354247,False,0.8648468,1
FB V6OIPNZEM8V9,FB,45.84,84648142,3880270829,False,1,1
GOOG T1AZ164W5VTX,GOOG,1031.55,1739689,1794576187,False,1,0.5
IBM R735QTJ8XC9X,IBM,184.47,5321228,981606929,False,0.7504739,1
IWM RV0PWMLXVHPH,IWM,110.1,33710608,3711537940,False,0.9030536,1
NB R735QTJ8XC9X,BAC,14.92,142742797,2129722531,False,0.8832659,1
QQQ RIWIV7K5Z9LX,QQQ,83.16,29550469,2457417002,False,0.9289107,1
SPY R735QTJ8XC9X,SPY,179.5,83432360,14976108620,False,0.8646266,1
USO THORT68ZZSYT,USO,33.62,3835345,128944298,False,1,8
UW R735QTJ8XC9X,WM,45.48,1895750,86218710,False,0.8327765,1
