AAPL R735QTJ8XC9X,AAPL,190,31281551,5943494690,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,61.45,20433778,1255655658,False,0.6909081,20
EEM SNQLASP67O85,EEM,161.72,16028923,2592197427,False,0.7666262,0.333333
GOOG T1AZ164W5VTX,GOOG,715.26,4931288,3527153054,False,1,0.5
IBM R735QTJ8XC9X,IBM,109.77,4943000,542593110,False,0.6731278,1
IWM RV0PWMLXVHPH,IWM,78.41,70590457,5534997733,False,0.8263146,1
NB R735QTJ8XC9X,BAC,45.98,19708602,906201519,False,0.800951,1
SPY R735QTJ8XC9X,SPY,151.11,135055501,20408236756,False,0.7601857,1
USO THORT68ZZSYT,USO,71.06,4083500,290173510,False,1,8
UW R735QTJ8XC9X,WMI,34.63,1539238,53303811,False,0.6678314,1
